1.428407549858093262e+00,1.234862804412841797e+00,1.407092571258544922e+00,1.054129481315612793e+00,1.110855221748352051e+00,1.381822347640991211e+00,1.535312652587890625e+00,1.090552449226379395e+00,1.452854633331298828e+00,1.413925290107727051e+00,1.319748163223266602e+00,1.229108572006225586e+00,1.332201242446899414e+00,1.463217139244079590e+00,1.150175094604492188e+00,1.042693257331848145e+00,1.235993623733520508e+00,1.345761060714721680e+00,1.668340086936950684e+00,1.228570222854614258e+00,1.342774629592895508e+00,1.232148051261901855e+00,1.345641493797302246e+00,1.233889698982238770e+00,1.251802206039428711e+00,1.263146996498107910e+00,1.019015669822692871e+00,1.173363685607910156e+00,1.253381967544555664e+00,1.485184907913208008e+00,1.342916846275329590e+00,1.233378529548645020e+00,1.255836248397827148e+00,1.122613787651062012e+00,1.172061324119567871e+00,1.180560469627380371e+00,1.164513707160949707e+00,1.186813235282897949e+00,1.183520197868347168e+00,1.282741308212280273e+00,1.421031475067138672e+00,1.176632046699523926e+00,1.203265666961669922e+00,1.461997985839843750e+00,1.327695250511169434e+00,1.314551234245300293e+00,1.277022957801818848e+00,1.130884885787963867e+00,1.215974569320678711e+00,1.052270054817199707e+00,9.762214422225952148e-01,1.177881121635437012e+00,1.209347486495971680e+00,1.151006340980529785e+00,1.162784218788146973e+00,1.167947292327880859e+00,1.094617247581481934e+00,1.159918665885925293e+00,1.189739346504211426e+00,1.321528315544128418e+00,1.255418658256530762e+00,1.147508621215820312e+00,1.197455525398254395e+00,1.409832715988159180e+00,1.022622942924499512e+00,1.144155502319335938e+00,1.072113513946533203e+00,1.008892059326171875e+00,1.260073423385620117e+00,1.087301135063171387e+00,1.105894088745117188e+00,1.028705000877380371e+00,1.273821353912353516e+00,1.168848514556884766e+00,1.087065458297729492e+00,1.401282906532287598e+00,1.145235538482666016e+00,1.238199114799499512e+00,1.213709115982055664e+00,1.091413021087646484e+00,1.110778927803039551e+00,1.177504777908325195e+00,1.226921319961547852e+00,1.249316096305847168e+00,1.080748915672302246e+00,1.111233234405517578e+00,1.039360761642456055e+00,1.162020802497863770e+00,1.115834593772888184e+00,1.107206821441650391e+00,1.171954631805419922e+00,1.156318902969360352e+00,1.204691648483276367e+00,1.041760325431823730e+00,1.076745152473449707e+00,1.234821438789367676e+00,1.189124464988708496e+00,1.096215486526489258e+00,1.181100010871887207e+00,1.005804538726806641e+00,1.140923857688903809e+00,1.153891086578369141e+00,1.048440575599670410e+00,9.605888128280639648e-01,1.029892563819885254e+00,1.115580797195434570e+00,1.071197152137756348e+00,1.202568054199218750e+00,1.059105515480041504e+00,9.036019444465637207e-01,1.098368763923645020e+00,1.212580323219299316e+00,1.052423238754272461e+00,1.220272660255432129e+00,1.062118053436279297e+00,1.100124001502990723e+00,1.106975317001342773e+00,1.037320971488952637e+00,1.061523318290710449e+00,9.732157588005065918e-01,1.132150411605834961e+00,9.375026226043701172e-01,9.105059504508972168e-01,1.038914799690246582e+00,9.535037279129028320e-01,1.095023512840270996e+00,1.066523194313049316e+00,9.661925435066223145e-01,9.561312794685363770e-01,9.746914505958557129e-01,1.195655226707458496e+00,1.064769387245178223e+00,1.015838503837585449e+00,1.138297438621520996e+00,1.005079269409179688e+00,8.907022476196289062e-01,1.095612764358520508e+00,1.070526003837585449e+00,8.442564010620117188e-01,1.051914691925048828e+00,1.165757775306701660e+00,1.115643739700317383e+00,1.011750817298889160e+00,1.027660012245178223e+00,9.383091330528259277e-01,1.091415047645568848e+00,1.111042261123657227e+00,1.163421630859375000e+00,1.092771887779235840e+00,9.821316599845886230e-01,9.755607247352600098e-01,1.009185791015625000e+00,9.521885514259338379e-01,1.091717600822448730e+00,1.074025392532348633e+00,1.108832478523254395e+00,1.059397816658020020e+00,9.748902916908264160e-01,1.064579606056213379e+00,9.907119274139404297e-01,9.654442667961120605e-01,8.602142333984375000e-01,1.026692390441894531e+00,9.775521159172058105e-01,9.129445552825927734e-01,9.738055467605590820e-01,9.246817827224731445e-01,8.064938783645629883e-01,9.265826344490051270e-01,1.061789631843566895e+00,8.365523815155029297e-01,1.016992449760437012e+00,1.053279995918273926e+00,1.054447650909423828e+00,1.016746401786804199e+00,9.980016946792602539e-01,9.101681113243103027e-01,9.902586340904235840e-01,9.674001932144165039e-01,8.388059735298156738e-01,1.025654554367065430e+00,8.944101333618164062e-01,9.562038183212280273e-01,9.193949699401855469e-01,9.226128458976745605e-01,9.529055356979370117e-01,9.116885066032409668e-01,1.007154941558837891e+00,9.656220078468322754e-01,9.179660677909851074e-01,1.049764513969421387e+00,9.652127623558044434e-01,9.185488820075988770e-01,9.458651542663574219e-01,8.713551163673400879e-01,9.005874395370483398e-01,9.516211748123168945e-01,7.242815494537353516e-01,8.978554606437683105e-01,8.362356424331665039e-01,9.078604578971862793e-01,8.764314055442810059e-01,8.761267066001892090e-01,8.978897929191589355e-01,9.137731790542602539e-01,9.496647715568542480e-01,8.202648758888244629e-01,1.032940387725830078e+00,8.768106102943420410e-01,9.439021348953247070e-01,9.774821400642395020e-01,8.664132356643676758e-01,7.201669216156005859e-01,9.833533167839050293e-01,1.125353574752807617e+00,9.435502290725708008e-01,8.689561486244201660e-01,9.881511330604553223e-01,8.091738820075988770e-01,9.394739866256713867e-01,8.422961831092834473e-01,8.547282218933105469e-01,9.598255753517150879e-01,9.296336174011230469e-01,8.550837635993957520e-01,9.547896981239318848e-01,7.776049375534057617e-01,8.920831084251403809e-01,7.214353084564208984e-01,8.517683744430541992e-01,9.162231087684631348e-01,8.395433425903320312e-01,8.532025814056396484e-01,9.918873310089111328e-01,9.935552477836608887e-01,8.650230765342712402e-01,9.291239976882934570e-01,8.442351818084716797e-01,9.135702252388000488e-01,8.789989948272705078e-01,7.441050410270690918e-01,9.396423101425170898e-01,8.508166074752807617e-01,8.608289957046508789e-01,8.963098526000976562e-01,9.245924353599548340e-01,8.759243488311767578e-01,8.859691619873046875e-01,7.110847830772399902e-01,8.855086565017700195e-01,8.860647678375244141e-01,8.310830593109130859e-01,8.613951206207275391e-01,8.963807225227355957e-01,7.213460206985473633e-01,9.504923820495605469e-01,8.290054202079772949e-01,8.356224894523620605e-01,9.538844823837280273e-01,9.533760547637939453e-01,8.840458393096923828e-01,9.012202024459838867e-01,8.164130449295043945e-01,7.903478741645812988e-01,7.877395749092102051e-01,8.785096406936645508e-01,9.400843381881713867e-01,7.334571480751037598e-01,8.931143283843994141e-01,8.962252736091613770e-01,9.317125678062438965e-01,8.960567116737365723e-01,9.528177976608276367e-01,8.395354151725769043e-01,7.813404798507690430e-01,8.080799579620361328e-01,7.714893817901611328e-01,8.187313079833984375e-01,7.869120836257934570e-01,8.631982803344726562e-01,8.555831909179687500e-01,8.564300537109375000e-01,8.721583485603332520e-01,7.825996875762939453e-01,7.826560735702514648e-01,8.723181486129760742e-01,7.035894393920898438e-01,7.535197138786315918e-01,7.309040427207946777e-01,9.398787617683410645e-01,8.244823813438415527e-01,7.740244269371032715e-01,9.339709877967834473e-01,8.946610093116760254e-01,8.202874064445495605e-01,8.188130855560302734e-01,7.354016900062561035e-01,8.545098900794982910e-01,8.405476212501525879e-01,9.305622577667236328e-01,8.628675937652587891e-01,8.685490489006042480e-01,7.776661515235900879e-01,6.901376247406005859e-01,9.018541574478149414e-01,8.413399457931518555e-01,8.073565959930419922e-01,8.219678997993469238e-01,7.407951951026916504e-01,9.049897789955139160e-01,8.095667958259582520e-01,7.162984013557434082e-01,6.939091086387634277e-01,8.159885406494140625e-01,6.849194169044494629e-01,7.747083902359008789e-01,7.379523515701293945e-01,8.138738870620727539e-01,8.145782351493835449e-01,7.791439890861511230e-01,8.655455708503723145e-01,8.350910544395446777e-01,8.157116770744323730e-01,8.624472022056579590e-01,7.538357973098754883e-01,7.783138751983642578e-01,7.346158623695373535e-01,8.587107658386230469e-01,7.648437619209289551e-01,7.850547432899475098e-01,8.156518936157226562e-01,7.968876361846923828e-01,7.696070075035095215e-01,8.045298457145690918e-01,7.849219441413879395e-01,8.049716949462890625e-01,8.575001358985900879e-01,8.430547714233398438e-01,6.932084560394287109e-01,8.411127328872680664e-01,7.255999445915222168e-01,7.863327860832214355e-01,7.068743705749511719e-01,8.626350760459899902e-01,8.422514200210571289e-01,8.392877578735351562e-01,6.992451548576354980e-01,7.693606615066528320e-01,7.237232327461242676e-01,8.194958567619323730e-01,7.045792937278747559e-01,7.312745451927185059e-01,8.206344246864318848e-01,9.626372456550598145e-01,7.058089971542358398e-01,7.092876434326171875e-01,8.048090338706970215e-01,6.480131149291992188e-01,8.282954096794128418e-01,8.137671947479248047e-01,7.598948478698730469e-01,7.015708088874816895e-01,7.884055376052856445e-01,7.784023880958557129e-01,6.956921219825744629e-01,7.643601298332214355e-01,7.840034961700439453e-01,7.879629135131835938e-01,7.741035223007202148e-01,7.398420572280883789e-01,8.389893174171447754e-01,7.276729941368103027e-01,7.499243021011352539e-01,6.967030763626098633e-01,7.065445780754089355e-01,7.792463302612304688e-01,7.125704884529113770e-01,7.635300159454345703e-01,7.168514728546142578e-01,7.337046861648559570e-01,6.938142180442810059e-01,7.659629583358764648e-01,8.252956271171569824e-01,7.595822215080261230e-01,7.663949131965637207e-01,7.518278360366821289e-01,8.166171312332153320e-01,8.349662423133850098e-01,6.330295801162719727e-01,7.461444735527038574e-01,7.641537189483642578e-01,7.437727451324462891e-01,7.973444461822509766e-01,5.687915086746215820e-01,7.324078083038330078e-01,7.932434082031250000e-01,7.638561129570007324e-01,8.333413600921630859e-01,6.707749962806701660e-01,7.245666384696960449e-01,7.509322762489318848e-01,7.728202939033508301e-01,7.516754269599914551e-01,7.744078040122985840e-01,5.849748849868774414e-01,8.264863491058349609e-01,9.160292744636535645e-01,7.373255491256713867e-01,8.356768488883972168e-01,7.216261625289916992e-01,7.071615457534790039e-01,6.843537688255310059e-01,8.074237704277038574e-01,7.205637097358703613e-01,7.578936815261840820e-01,6.829096078872680664e-01,8.956597447395324707e-01,8.168327212333679199e-01,7.834217548370361328e-01,6.210743784904479980e-01,6.720747947692871094e-01,7.417731881141662598e-01,6.468285918235778809e-01,6.743692159652709961e-01,7.284460067749023438e-01,7.423048019409179688e-01,6.630114316940307617e-01,7.737377285957336426e-01,7.891846895217895508e-01,6.839898824691772461e-01,6.696380376815795898e-01,7.923952341079711914e-01,7.359873056411743164e-01,8.251297473907470703e-01,6.314222812652587891e-01,8.847902417182922363e-01,6.787840723991394043e-01,5.751233696937561035e-01,7.507113218307495117e-01,6.994995474815368652e-01,6.595773100852966309e-01,5.704075694084167480e-01,6.659827828407287598e-01,6.860705614089965820e-01,7.157151699066162109e-01,6.822081804275512695e-01,7.122620940208435059e-01,6.745913028717041016e-01,5.829896330833435059e-01,6.798266172409057617e-01,5.673423409461975098e-01,7.813760042190551758e-01,7.098631262779235840e-01,7.282821536064147949e-01,7.202627658843994141e-01,5.992258191108703613e-01,7.219998836517333984e-01,6.527259945869445801e-01,6.650742888450622559e-01,7.479153275489807129e-01,7.578232884407043457e-01,6.109557747840881348e-01,6.219156980514526367e-01,8.036152720451354980e-01,7.463821172714233398e-01,7.112519741058349609e-01,6.705378293991088867e-01,5.988339781761169434e-01,7.198083996772766113e-01,5.628334283828735352e-01,7.415046691894531250e-01,6.763962507247924805e-01,6.470261812210083008e-01,6.954632401466369629e-01,6.253125071525573730e-01,7.290922999382019043e-01,7.141811847686767578e-01,6.482912898063659668e-01,6.853262782096862793e-01,6.493744254112243652e-01,6.061154007911682129e-01,6.497051715850830078e-01,5.768508315086364746e-01,6.838197112083435059e-01,7.697324752807617188e-01,5.325835347175598145e-01,6.855611801147460938e-01,7.522513270378112793e-01,6.592797636985778809e-01,6.708316802978515625e-01,7.488258481025695801e-01,5.718244910240173340e-01,7.227516174316406250e-01,5.853808522224426270e-01,6.670522689819335938e-01,6.143794059753417969e-01,5.475484728813171387e-01,7.778915166854858398e-01,7.505905628204345703e-01,6.651274561882019043e-01,6.774831414222717285e-01,6.415388584136962891e-01,6.362853646278381348e-01,6.248354315757751465e-01,5.676463842391967773e-01,7.040963768959045410e-01,5.776013731956481934e-01,6.449950933456420898e-01,5.853885412216186523e-01,6.758371591567993164e-01,6.302059292793273926e-01,6.417567133903503418e-01,7.872328162193298340e-01,6.752627491950988770e-01,7.132756710052490234e-01,5.779269337654113770e-01,6.137330532073974609e-01,6.734712123870849609e-01,6.956515312194824219e-01,5.277530550956726074e-01,6.387119889259338379e-01,6.428474783897399902e-01,6.616133451461791992e-01,5.893336534500122070e-01,6.626099944114685059e-01,6.876617074012756348e-01,5.944302082061767578e-01,7.358680367469787598e-01,7.121789455413818359e-01,5.500737428665161133e-01,5.507182478904724121e-01,6.815903186798095703e-01,6.285358667373657227e-01,7.074682712554931641e-01,6.120073795318603516e-01,5.900033116340637207e-01,6.332358121871948242e-01,6.602832078933715820e-01,6.490362882614135742e-01,6.125794649124145508e-01,7.112136483192443848e-01,5.920453667640686035e-01,6.490092277526855469e-01,5.623568296432495117e-01,6.241020560264587402e-01,6.704183220863342285e-01,5.970116257667541504e-01,6.768012642860412598e-01,5.633363127708435059e-01,6.456272602081298828e-01,6.304824948310852051e-01,6.958286762237548828e-01,5.881805419921875000e-01,6.642991304397583008e-01,6.402859091758728027e-01,6.376996636390686035e-01,7.050138711929321289e-01,5.648638010025024414e-01,6.251690387725830078e-01,5.767752528190612793e-01,5.994213819503784180e-01,6.002735495567321777e-01,6.462340950965881348e-01,5.739262700080871582e-01,6.857147216796875000e-01,5.493749380111694336e-01,6.122961044311523438e-01,7.045153379440307617e-01,7.477697730064392090e-01,6.234362721443176270e-01,6.328439116477966309e-01,4.937013983726501465e-01,5.846132636070251465e-01,6.368609666824340820e-01,6.045129895210266113e-01,6.538026928901672363e-01,5.114511251449584961e-01,6.489307284355163574e-01,6.077443361282348633e-01,6.386752724647521973e-01,5.074262022972106934e-01,6.388995051383972168e-01,5.433967709541320801e-01,5.927810072898864746e-01,6.054594516754150391e-01,6.202929019927978516e-01,5.845562815666198730e-01,5.520908832550048828e-01,6.031819581985473633e-01,5.269753336906433105e-01,5.615798830986022949e-01,5.598947405815124512e-01,5.880080461502075195e-01,5.694021582603454590e-01,7.262113690376281738e-01,5.490831732749938965e-01,6.310011744499206543e-01,6.208930611610412598e-01,5.497543811798095703e-01,6.403996348381042480e-01,6.225340962409973145e-01,5.256116986274719238e-01,6.391959786415100098e-01,6.188140511512756348e-01,6.818809509277343750e-01,6.013029813766479492e-01,6.035049557685852051e-01,6.818241477012634277e-01,6.333109736442565918e-01,7.184056043624877930e-01,5.125299096107482910e-01,5.405577421188354492e-01,5.665971040725708008e-01,6.068198680877685547e-01,6.072408556938171387e-01,5.758283734321594238e-01,5.890882611274719238e-01,5.685210227966308594e-01,5.567586421966552734e-01,5.849240422248840332e-01,5.750884413719177246e-01,4.532570540904998779e-01,5.693849325180053711e-01,5.891393423080444336e-01,5.677075982093811035e-01,6.706643700599670410e-01,6.727432012557983398e-01,6.048119068145751953e-01,5.270062685012817383e-01,5.453508496284484863e-01,5.065132975578308105e-01,6.734977364540100098e-01,5.942683219909667969e-01,6.401160955429077148e-01,6.849859356880187988e-01,5.465896725654602051e-01,5.152422785758972168e-01,4.863884150981903076e-01,5.129361748695373535e-01,5.320659279823303223e-01,6.563257575035095215e-01,5.669857263565063477e-01,5.870575904846191406e-01,5.689339041709899902e-01,5.904821157455444336e-01,5.498059988021850586e-01,5.757095813751220703e-01,5.707343220710754395e-01,5.595111250877380371e-01,5.211085677146911621e-01,6.157287359237670898e-01,5.772237181663513184e-01,5.563528537750244141e-01,5.923471450805664062e-01,5.490994453430175781e-01,5.608631968498229980e-01,5.687898397445678711e-01,6.023010015487670898e-01,6.054060459136962891e-01,6.331613659858703613e-01,5.570680499076843262e-01,5.590345859527587891e-01,6.361459493637084961e-01,5.019920468330383301e-01,5.092223882675170898e-01,5.468127727508544922e-01,5.371026396751403809e-01,6.542866230010986328e-01,5.525038242340087891e-01,5.728390216827392578e-01,5.570312142372131348e-01,5.152007341384887695e-01,5.418329834938049316e-01,4.807077646255493164e-01,5.766296386718750000e-01,5.367853045463562012e-01,5.714079141616821289e-01,5.149040222167968750e-01,6.361564993858337402e-01,5.130025148391723633e-01,6.346088051795959473e-01,5.162770748138427734e-01,5.733958482742309570e-01,6.143779754638671875e-01,4.576567411422729492e-01,5.037481784820556641e-01,5.444833636283874512e-01,5.279105901718139648e-01,4.559842646121978760e-01,5.279369950294494629e-01,5.525185465812683105e-01,5.468853712081909180e-01,5.262572765350341797e-01,6.657585501670837402e-01,5.049116611480712891e-01,5.639565587043762207e-01,6.063534617424011230e-01,4.926519393920898438e-01,5.144088864326477051e-01,6.096360087394714355e-01,5.867922306060791016e-01,4.616409838199615479e-01,5.386355519294738770e-01,5.875821113586425781e-01,4.893416464328765869e-01,6.684564352035522461e-01,6.515588164329528809e-01,5.401754379272460938e-01,6.216745376586914062e-01,6.064356565475463867e-01,5.264671444892883301e-01,4.445926249027252197e-01,5.432500839233398438e-01,5.367224216461181641e-01,5.384450554847717285e-01,5.232101082801818848e-01,5.570588707923889160e-01,5.459222793579101562e-01,5.777755379676818848e-01,5.438544154167175293e-01,5.094828009605407715e-01,4.628378450870513916e-01,5.925885438919067383e-01,4.823957085609436035e-01,6.044867038726806641e-01,5.597626566886901855e-01,5.375432372093200684e-01,4.223846197128295898e-01,5.404698848724365234e-01,6.181532740592956543e-01,4.874414801597595215e-01,4.849151372909545898e-01,4.236713349819183350e-01,5.203704237937927246e-01,6.270483136177062988e-01,5.364718437194824219e-01,5.275780558586120605e-01,5.063121914863586426e-01,6.126076579093933105e-01,6.108373403549194336e-01,5.234391093254089355e-01,5.899720191955566406e-01,4.587425589561462402e-01,5.264812111854553223e-01,5.432268977165222168e-01,5.356628894805908203e-01,5.118283629417419434e-01,5.443254709243774414e-01,4.999592602252960205e-01,4.327854812145233154e-01,6.379751563072204590e-01,5.369068980216979980e-01,5.756236314773559570e-01,6.365861296653747559e-01,5.643927454948425293e-01,5.201568603515625000e-01,4.814481735229492188e-01,4.737143218517303467e-01,5.365015864372253418e-01,5.226147770881652832e-01,5.679497122764587402e-01,5.122103691101074219e-01,5.918092131614685059e-01,5.013932585716247559e-01,4.982184469699859619e-01,5.659915208816528320e-01,5.731992125511169434e-01,5.672319531440734863e-01,5.090577006340026855e-01,5.408715605735778809e-01,5.297803282737731934e-01,5.969977974891662598e-01,4.593552052974700928e-01,5.720127224922180176e-01,4.818075597286224365e-01,5.336734056472778320e-01,5.526506900787353516e-01,5.297498106956481934e-01,5.143836736679077148e-01,5.847219824790954590e-01,4.928736388683319092e-01,4.745535850524902344e-01,6.278962492942810059e-01,5.724658370018005371e-01,5.402837991714477539e-01,4.953834414482116699e-01,6.082109212875366211e-01,5.300176143646240234e-01,4.398249685764312744e-01,6.269741058349609375e-01,5.746418833732604980e-01,6.028507947921752930e-01,5.719992518424987793e-01,5.687682628631591797e-01,5.580337047576904297e-01,5.574163794517517090e-01,5.254765748977661133e-01,5.563878417015075684e-01,4.347279965877532959e-01,6.163132190704345703e-01,5.430510044097900391e-01,6.079300642013549805e-01,4.999946355819702148e-01,4.760907590389251709e-01,5.154960751533508301e-01,5.123851895332336426e-01,4.459504187107086182e-01,5.056847929954528809e-01,4.411019384860992432e-01,6.059802174568176270e-01,5.924909114837646484e-01,5.756027698516845703e-01,4.763032495975494385e-01,4.828372597694396973e-01,5.393608808517456055e-01,4.846476018428802490e-01,4.099203348159790039e-01,5.097522735595703125e-01,5.494183301925659180e-01,6.289113759994506836e-01,5.654111504554748535e-01,5.189102888107299805e-01,5.565251708030700684e-01,4.352550506591796875e-01,4.575339257717132568e-01,5.315262675285339355e-01,5.137205123901367188e-01,5.223291516304016113e-01,4.870730340480804443e-01,5.623010993003845215e-01,5.244477391242980957e-01,5.615735054016113281e-01,4.395277798175811768e-01,5.247995853424072266e-01,4.904592931270599365e-01,5.924517512321472168e-01,5.313804745674133301e-01,5.152586102485656738e-01,4.770191609859466553e-01,5.537856817245483398e-01,4.842466711997985840e-01,4.328409433364868164e-01,5.527226924896240234e-01,4.929320514202117920e-01,5.211846232414245605e-01,5.173155069351196289e-01,5.476824641227722168e-01,5.209316611289978027e-01,5.050200819969177246e-01,5.312691926956176758e-01,5.391522645950317383e-01,4.536855220794677734e-01,5.274409651756286621e-01,4.478706717491149902e-01,4.768570363521575928e-01,5.143228173255920410e-01,5.019161701202392578e-01,4.936440289020538330e-01,5.118936896324157715e-01,4.863739609718322754e-01,5.520918965339660645e-01,5.069695711135864258e-01,5.203728079795837402e-01,4.565679132938385010e-01,5.353079438209533691e-01,5.089819431304931641e-01,4.790802597999572754e-01,4.918349385261535645e-01,5.025789737701416016e-01,4.320748448371887207e-01,4.925955533981323242e-01,5.592868924140930176e-01,4.341060519218444824e-01,5.495185256004333496e-01,5.586435794830322266e-01,4.783227145671844482e-01,5.292916893959045410e-01,5.224192738533020020e-01,5.830960869789123535e-01,4.790776073932647705e-01,5.111569166183471680e-01,4.499368965625762939e-01,5.504440665245056152e-01,4.267547428607940674e-01,5.443542599678039551e-01,4.786299169063568115e-01,5.430767536163330078e-01,4.648153483867645264e-01,5.503449440002441406e-01,5.135211348533630371e-01,4.494198858737945557e-01,4.914518892765045166e-01,3.721915781497955322e-01,4.496290385723114014e-01,5.113841295242309570e-01,5.000346899032592773e-01,4.457279741764068604e-01,5.016851425170898438e-01,4.642098844051361084e-01,5.198258161544799805e-01,5.128800868988037109e-01,5.517518520355224609e-01,4.563491642475128174e-01,4.762915074825286865e-01,5.022969841957092285e-01,5.227739214897155762e-01,5.680401325225830078e-01,4.829256236553192139e-01,4.772190451622009277e-01,5.184327363967895508e-01,4.859900474548339844e-01,4.884300827980041504e-01,4.625944495201110840e-01,5.229243636131286621e-01,4.211907982826232910e-01,4.892454445362091064e-01,4.786306917667388916e-01,4.475002884864807129e-01,4.597281217575073242e-01,5.218873620033264160e-01,4.750640690326690674e-01,4.316368699073791504e-01,4.828748106956481934e-01,5.055501461029052734e-01,4.469797313213348389e-01,4.620879292488098145e-01,4.675331115722656250e-01,5.769836902618408203e-01,4.457336366176605225e-01,4.047087132930755615e-01,4.605413973331451416e-01,4.874133467674255371e-01,4.968609511852264404e-01,4.706375300884246826e-01,4.092085957527160645e-01,4.998933374881744385e-01,6.067965030670166016e-01,4.403352737426757812e-01,5.974181890487670898e-01,4.460085332393646240e-01,4.952813684940338135e-01,4.704338312149047852e-01,5.073861479759216309e-01,4.220647215843200684e-01,5.972012877464294434e-01,4.940434396266937256e-01,4.345079064369201660e-01,4.891132712364196777e-01,4.493868947029113770e-01,4.172374010086059570e-01,4.557406604290008545e-01,4.872854053974151611e-01,5.007945895195007324e-01,4.662852287292480469e-01,4.773113131523132324e-01,5.369642376899719238e-01,4.979974925518035889e-01,4.319362640380859375e-01,4.283492863178253174e-01,4.126737415790557861e-01,4.251995682716369629e-01,3.899295628070831299e-01,4.204112589359283447e-01,4.940350949764251709e-01,4.227260351181030273e-01,4.534083306789398193e-01,5.126572847366333008e-01,4.714334905147552490e-01,4.113275706768035889e-01,5.320040583610534668e-01,4.628254473209381104e-01,4.821092188358306885e-01,4.318327307701110840e-01,4.364790916442871094e-01,5.119282603263854980e-01,5.040497779846191406e-01,4.637642502784729004e-01,4.304697215557098389e-01,5.333508849143981934e-01,4.756174385547637939e-01,4.927753210067749023e-01,4.676160216331481934e-01,5.266726016998291016e-01,4.249533116817474365e-01,4.656906425952911377e-01,4.346969425678253174e-01,5.141629576683044434e-01,4.033659398555755615e-01,4.169306159019470215e-01,4.813589453697204590e-01,5.274713039398193359e-01,4.408553540706634521e-01,4.556093513965606689e-01,4.849777817726135254e-01,5.295599699020385742e-01,5.060157775878906250e-01,4.887190759181976318e-01,4.996591806411743164e-01,5.205873250961303711e-01,4.376367032527923584e-01,4.531909823417663574e-01
