1.206733345985412598e+00,1.199644088745117188e+00,1.250279903411865234e+00,1.217392921447753906e+00,1.088052749633789062e+00,1.058450818061828613e+00,1.188852548599243164e+00,1.164364695549011230e+00,1.109532237052917480e+00,1.174067974090576172e+00,1.139854073524475098e+00,1.128884077072143555e+00,1.092906951904296875e+00,1.049623966217041016e+00,1.103842973709106445e+00,1.130998611450195312e+00,1.068478584289550781e+00,1.079923748970031738e+00,1.100530862808227539e+00,1.121141552925109863e+00,1.115148663520812988e+00,1.086372971534729004e+00,1.176717042922973633e+00,1.129261612892150879e+00,1.067051172256469727e+00,1.155541419982910156e+00,1.176943182945251465e+00,1.051629066467285156e+00,1.094218015670776367e+00,1.058125972747802734e+00,1.132684826850891113e+00,1.085383772850036621e+00,1.091109871864318848e+00,1.117610931396484375e+00,1.135138154029846191e+00,1.095521688461303711e+00,1.103070259094238281e+00,1.098325848579406738e+00,1.069276094436645508e+00,1.115447759628295898e+00,1.073617458343505859e+00,1.099521875381469727e+00,1.101315855979919434e+00,1.016372323036193848e+00,9.961828589439392090e-01,1.065056681632995605e+00,1.034016251564025879e+00,1.068626523017883301e+00,1.040965914726257324e+00,1.047376513481140137e+00,1.034444093704223633e+00,1.055381536483764648e+00,1.068390727043151855e+00,1.150134325027465820e+00,1.043413400650024414e+00,1.055435299873352051e+00,1.033884048461914062e+00,1.080613970756530762e+00,1.032376289367675781e+00,1.048221826553344727e+00,1.087606906890869141e+00,1.010840654373168945e+00,1.015391111373901367e+00,1.020743012428283691e+00,9.976581335067749023e-01,1.034565091133117676e+00,1.046307206153869629e+00,1.040142059326171875e+00,1.051321625709533691e+00,9.942518472671508789e-01,1.002465963363647461e+00,1.010237455368041992e+00,9.490905404090881348e-01,1.018513321876525879e+00,1.027068734169006348e+00,9.806525707244873047e-01,9.953587055206298828e-01,1.026367902755737305e+00,9.841263890266418457e-01,9.453609585762023926e-01,9.869179129600524902e-01,1.020597577095031738e+00,1.058045625686645508e+00,1.044889450073242188e+00,1.027374982833862305e+00,9.555779099464416504e-01,1.005588650703430176e+00,1.046136140823364258e+00,9.925115704536437988e-01,1.010845065116882324e+00,9.680002927780151367e-01,9.786953330039978027e-01,9.571259021759033203e-01,1.007093429565429688e+00,9.667750597000122070e-01,9.939867854118347168e-01,9.406092166900634766e-01,9.733210206031799316e-01,9.552316665649414062e-01,9.972129464149475098e-01,9.567328691482543945e-01,9.459646940231323242e-01,9.395017623901367188e-01,9.861766695976257324e-01,9.063466191291809082e-01,9.557401537895202637e-01,9.677190184593200684e-01,9.688001275062561035e-01,9.658293724060058594e-01,9.372891783714294434e-01,9.772266149520874023e-01,9.388601183891296387e-01,9.853767752647399902e-01,9.532589316368103027e-01,9.457938075065612793e-01,9.566118121147155762e-01,9.159719944000244141e-01,9.923514127731323242e-01,9.155749678611755371e-01,9.455287456512451172e-01,9.473139047622680664e-01,9.381821751594543457e-01,9.256962537765502930e-01,9.536976814270019531e-01,8.995934724807739258e-01,8.975142240524291992e-01,8.986920714378356934e-01,9.526958465576171875e-01,9.479308128356933594e-01,9.009060859680175781e-01,9.319819808006286621e-01,9.227046966552734375e-01,9.474227428436279297e-01,9.001167416572570801e-01,9.257634282112121582e-01,9.902163743972778320e-01,9.109338521957397461e-01,9.228796362876892090e-01,9.070132970809936523e-01,8.973997235298156738e-01,8.989649415016174316e-01,9.197440147399902344e-01,9.322128891944885254e-01,8.563488721847534180e-01,9.215802550315856934e-01,9.408712387084960938e-01,8.809774518013000488e-01,8.917202949523925781e-01,9.210241436958312988e-01,8.665401935577392578e-01,9.275266528129577637e-01,8.865888118743896484e-01,8.940362334251403809e-01,8.731567263603210449e-01,9.042211174964904785e-01,9.238733649253845215e-01,8.801227807998657227e-01,8.933823704719543457e-01,8.897948265075683594e-01,9.339835047721862793e-01,8.978803157806396484e-01,8.371666669845581055e-01,9.065560102462768555e-01,8.635885715484619141e-01,9.432572722434997559e-01,8.875304460525512695e-01,8.946062922477722168e-01,8.641737699508666992e-01,9.091712832450866699e-01,8.600972890853881836e-01,8.469009995460510254e-01,9.263750314712524414e-01,8.686392307281494141e-01,8.671528100967407227e-01,8.759681582450866699e-01,8.859074711799621582e-01,8.735039234161376953e-01,8.795388340950012207e-01,8.651527762413024902e-01,7.840405106544494629e-01,8.787775635719299316e-01,9.054783582687377930e-01,8.551210761070251465e-01,8.564165234565734863e-01,8.711841702461242676e-01,8.572353720664978027e-01,8.600646853446960449e-01,8.647812008857727051e-01,8.580420613288879395e-01,8.320824503898620605e-01,8.284856081008911133e-01,8.989841938018798828e-01,8.601176738739013672e-01,8.051072359085083008e-01,7.804057002067565918e-01,8.442831635475158691e-01,8.182608485221862793e-01,8.338497281074523926e-01,7.994643449783325195e-01,8.634917140007019043e-01,8.301064372062683105e-01,8.521981239318847656e-01,8.551300764083862305e-01,8.025982379913330078e-01,7.846477031707763672e-01,8.555555939674377441e-01,8.032780885696411133e-01,8.138684034347534180e-01,8.471189737319946289e-01,8.301846385002136230e-01,8.176998496055603027e-01,8.941704630851745605e-01,8.608002662658691406e-01,8.173607587814331055e-01,8.007701039314270020e-01,7.873386740684509277e-01,8.148856163024902344e-01,8.584817051887512207e-01,7.923226356506347656e-01,7.868871688842773438e-01,8.508909940719604492e-01,8.005122542381286621e-01,7.950209975242614746e-01,8.096236586570739746e-01,7.543177008628845215e-01,8.042621612548828125e-01,7.895029783248901367e-01,8.212316036224365234e-01,7.992138862609863281e-01,8.170563578605651855e-01,8.128501772880554199e-01,8.196820616722106934e-01,7.976955771446228027e-01,8.113558292388916016e-01,8.102173805236816406e-01,8.040187358856201172e-01,7.837802767753601074e-01,7.794715762138366699e-01,8.169262409210205078e-01,8.027797341346740723e-01,7.430375218391418457e-01,7.525513768196105957e-01,7.968849539756774902e-01,7.958445549011230469e-01,7.711516618728637695e-01,7.694655060768127441e-01,7.635759711265563965e-01,8.171667456626892090e-01,7.836706638336181641e-01,7.960026860237121582e-01,7.599937915802001953e-01,8.032806515693664551e-01,8.066803812980651855e-01,7.606713771820068359e-01,7.573967576026916504e-01,7.929201126098632812e-01,7.658718228340148926e-01,7.878035902976989746e-01,7.719792127609252930e-01,7.495859265327453613e-01,8.339450359344482422e-01,7.566149830818176270e-01,7.725200653076171875e-01,8.252066373825073242e-01,7.558900713920593262e-01,7.746925354003906250e-01,7.331103682518005371e-01,7.671021223068237305e-01,8.184416890144348145e-01,7.449561953544616699e-01,7.313685417175292969e-01,7.788673639297485352e-01,7.496935725212097168e-01,7.909939885139465332e-01,7.643423080444335938e-01,7.564201951026916504e-01,7.205535769462585449e-01,7.417208552360534668e-01,7.713563442230224609e-01,7.557610273361206055e-01,7.485387921333312988e-01,7.373442649841308594e-01,7.072317004203796387e-01,7.538253068923950195e-01,7.355961203575134277e-01,7.090600132942199707e-01,7.759151458740234375e-01,7.170158028602600098e-01,7.248144745826721191e-01,7.286653518676757812e-01,7.460280060768127441e-01,7.361460328102111816e-01,7.860701084136962891e-01,7.559420466423034668e-01,7.506607174873352051e-01,7.467396855354309082e-01,7.402724027633666992e-01,7.336947321891784668e-01,7.273793816566467285e-01,7.688856720924377441e-01,7.196294069290161133e-01,7.555998563766479492e-01,7.408065199851989746e-01,7.300583720207214355e-01,7.365731000900268555e-01,6.750200986862182617e-01,7.590782046318054199e-01,7.230081558227539062e-01,7.301517724990844727e-01,6.954269409179687500e-01,6.818069219589233398e-01,7.156714797019958496e-01,7.310332655906677246e-01,7.466025948524475098e-01,7.688950896263122559e-01,7.022137641906738281e-01,7.412766814231872559e-01,7.123441100120544434e-01,6.967923045158386230e-01,7.801527380943298340e-01,7.232417464256286621e-01,7.362915873527526855e-01,7.149417400360107422e-01,7.060949802398681641e-01,7.223260998725891113e-01,7.515507936477661133e-01,7.457423806190490723e-01,6.815825700759887695e-01,7.352812886238098145e-01,7.236299514770507812e-01,6.947972178459167480e-01,6.861048340797424316e-01,7.201247811317443848e-01,7.344507575035095215e-01,7.062409520149230957e-01,7.013748288154602051e-01,7.057736515998840332e-01,6.749187111854553223e-01,7.560590505599975586e-01,7.370856404304504395e-01,7.205985784530639648e-01,7.100316286087036133e-01,6.932173371315002441e-01,7.147710323333740234e-01,6.983566880226135254e-01,7.012473344802856445e-01,6.519137620925903320e-01,6.891714334487915039e-01,7.003751993179321289e-01,6.721776127815246582e-01,7.410225868225097656e-01,6.773676276206970215e-01,7.065331935882568359e-01,6.693094968795776367e-01,7.172397375106811523e-01,6.685305237770080566e-01,6.969125866889953613e-01,6.505910158157348633e-01,6.681496500968933105e-01,7.407305240631103516e-01,6.913506388664245605e-01,7.048068642616271973e-01,7.160512208938598633e-01,6.607725024223327637e-01,7.097769975662231445e-01,6.812270879745483398e-01,6.928318142890930176e-01,6.726759672164916992e-01,6.864995360374450684e-01,7.257848381996154785e-01,6.836007833480834961e-01,6.530719995498657227e-01,7.265896201133728027e-01,6.644796133041381836e-01,6.664068698883056641e-01,6.523261666297912598e-01,7.158896923065185547e-01,7.182493209838867188e-01,6.791927218437194824e-01,6.713508367538452148e-01,6.882286071777343750e-01,6.714890003204345703e-01,6.503734588623046875e-01,6.677149534225463867e-01,6.661911010742187500e-01,6.623991131782531738e-01,6.891892552375793457e-01,6.522836089134216309e-01,6.449115276336669922e-01,6.880490183830261230e-01,6.814741492271423340e-01,6.644250154495239258e-01,6.369429826736450195e-01,6.140648722648620605e-01,6.548814177513122559e-01,6.577358841896057129e-01,6.637818217277526855e-01,6.543630957603454590e-01,6.492770910263061523e-01,6.470795273780822754e-01,6.940341591835021973e-01,6.648308634757995605e-01,6.465703248977661133e-01,6.696545481681823730e-01,6.773088574409484863e-01,6.508266925811767578e-01,6.764946579933166504e-01,6.459420323371887207e-01,6.399292349815368652e-01,6.554184556007385254e-01,6.196513772010803223e-01,6.621394753456115723e-01,6.313026547431945801e-01,6.506886482238769531e-01,6.425900459289550781e-01,6.282548308372497559e-01,6.696791052818298340e-01,6.309036016464233398e-01,6.431605815887451172e-01,6.382654905319213867e-01,6.527968049049377441e-01,6.093325614929199219e-01,6.483346223831176758e-01,6.541245579719543457e-01,6.335009932518005371e-01,6.323752999305725098e-01,6.395056843757629395e-01,6.441233754158020020e-01,6.362230777740478516e-01,6.328661441802978516e-01,6.237316131591796875e-01,6.556651592254638672e-01,6.646898984909057617e-01,6.217721700668334961e-01,6.444204449653625488e-01,6.485984325408935547e-01,6.247818470001220703e-01,6.624943017959594727e-01,6.399035453796386719e-01,6.155644059181213379e-01,6.245279908180236816e-01,6.564313173294067383e-01,6.336724758148193359e-01,6.353825330734252930e-01,6.519163846969604492e-01,6.451807618141174316e-01,6.438235044479370117e-01,6.633280515670776367e-01,6.258577108383178711e-01,6.287804841995239258e-01,6.319153904914855957e-01,6.131536364555358887e-01,6.334820389747619629e-01,6.220406889915466309e-01,6.335703134536743164e-01,6.104184389114379883e-01,6.312316060066223145e-01,6.339809298515319824e-01,6.141651868820190430e-01,6.500756740570068359e-01,6.403255462646484375e-01,6.155425906181335449e-01,6.108019948005676270e-01,6.203823089599609375e-01,5.990414619445800781e-01,6.110419034957885742e-01,5.768344998359680176e-01,6.148764491081237793e-01,6.522092819213867188e-01,6.198592782020568848e-01,6.036021709442138672e-01,5.944014787673950195e-01,6.414952874183654785e-01,6.362761259078979492e-01,6.318824887275695801e-01,6.258567571640014648e-01,6.204441785812377930e-01,6.207339167594909668e-01,5.971514582633972168e-01,6.107510924339294434e-01,6.243498325347900391e-01,6.371200680732727051e-01,6.031498312950134277e-01,6.174073219299316406e-01,5.912831425666809082e-01,5.604102611541748047e-01,6.398367285728454590e-01,5.723122954368591309e-01,6.332831382751464844e-01,6.169140338897705078e-01,6.113115549087524414e-01,6.082108616828918457e-01,5.811141729354858398e-01,6.335477828979492188e-01,6.087003946304321289e-01,6.444759368896484375e-01,6.035935878753662109e-01,6.384332180023193359e-01,5.991457700729370117e-01,6.014980673789978027e-01,6.076481342315673828e-01,5.967923998832702637e-01,6.196405887603759766e-01,5.952917337417602539e-01,6.035200357437133789e-01,6.225324273109436035e-01,5.758241415023803711e-01,6.150150895118713379e-01,6.198453903198242188e-01,5.964439511299133301e-01,6.160072684288024902e-01,6.135063171386718750e-01,5.922378301620483398e-01,5.955030322074890137e-01,5.962773561477661133e-01,5.689819455146789551e-01,6.089072823524475098e-01,5.807612538337707520e-01,6.190728545188903809e-01,6.153762936592102051e-01,5.867586135864257812e-01,6.090688109397888184e-01,5.971457362174987793e-01,6.526003479957580566e-01,6.139642000198364258e-01,6.198745965957641602e-01,5.660296082496643066e-01,5.900906920433044434e-01,6.069797873497009277e-01,5.775674581527709961e-01,6.009097695350646973e-01,5.759549140930175781e-01,6.018526554107666016e-01,5.882068872451782227e-01,5.851675271987915039e-01,5.750758647918701172e-01,6.196810603141784668e-01,5.872344970703125000e-01,6.141453385353088379e-01,5.702475309371948242e-01,5.649089813232421875e-01,5.801118612289428711e-01,5.875477790832519531e-01,6.104220747947692871e-01,5.725647807121276855e-01,5.847862958908081055e-01,5.611495375633239746e-01,5.977530479431152344e-01,6.197251677513122559e-01,5.785859823226928711e-01,5.959261059761047363e-01,6.055786013603210449e-01,5.768343806266784668e-01,5.812007188796997070e-01,5.669900178909301758e-01,5.960796475410461426e-01,6.026577353477478027e-01,5.935127139091491699e-01,5.542098283767700195e-01,5.734283328056335449e-01,5.699336528778076172e-01,5.803414583206176758e-01,5.671439170837402344e-01,5.665402412414550781e-01,5.575290322303771973e-01,5.969260334968566895e-01,5.715159177780151367e-01,5.810993909835815430e-01,5.205905437469482422e-01,5.914286375045776367e-01,5.895808339118957520e-01,6.222956776618957520e-01,5.874465107917785645e-01,6.234505772590637207e-01,5.572283267974853516e-01,5.520718693733215332e-01,5.839745402336120605e-01,5.831890702247619629e-01,5.997558236122131348e-01,5.961390137672424316e-01,5.971648097038269043e-01,5.647644996643066406e-01,5.762909054756164551e-01,5.657569766044616699e-01,5.797765254974365234e-01,5.910760164260864258e-01,5.694463253021240234e-01,5.740160942077636719e-01,5.546729564666748047e-01,5.393382906913757324e-01,5.758735537528991699e-01,5.609344244003295898e-01,5.391783118247985840e-01,5.678915977478027344e-01,5.308171510696411133e-01,5.461751222610473633e-01,5.599290132522583008e-01,5.093636512756347656e-01,5.615106225013732910e-01,5.741512775421142578e-01,5.331889986991882324e-01,5.628985762596130371e-01,5.106500983238220215e-01,5.854935050010681152e-01,5.374246835708618164e-01,5.404767394065856934e-01,5.382305979728698730e-01,5.562771558761596680e-01,5.764051675796508789e-01,5.593101978302001953e-01,5.442229509353637695e-01,5.521055459976196289e-01,5.745934844017028809e-01,5.234942436218261719e-01,5.545527935028076172e-01,5.664311647415161133e-01,5.465803742408752441e-01,5.445841550827026367e-01,5.508545637130737305e-01,5.341550707817077637e-01,5.399634242057800293e-01,5.771039724349975586e-01,5.702232718467712402e-01,5.524019002914428711e-01,5.590985417366027832e-01,5.394298434257507324e-01,5.498429536819458008e-01,5.782778263092041016e-01,5.682203769683837891e-01,5.472457408905029297e-01,5.284904241561889648e-01,5.427675843238830566e-01,5.657405853271484375e-01,5.457334518432617188e-01,5.326131582260131836e-01,5.544364452362060547e-01,5.104258060455322266e-01,5.139862895011901855e-01,5.249257087707519531e-01,5.458124279975891113e-01,5.343824028968811035e-01,5.872142910957336426e-01,5.727535486221313477e-01,5.528656244277954102e-01,5.425483584403991699e-01,6.010723710060119629e-01,5.582097172737121582e-01,5.279420018196105957e-01,5.448763370513916016e-01,5.735009908676147461e-01,5.204607844352722168e-01,5.802290439605712891e-01,5.455181598663330078e-01,5.604276657104492188e-01,5.524284243583679199e-01,5.479368567466735840e-01,5.377466678619384766e-01,5.436254739761352539e-01,5.215789079666137695e-01,5.225432515144348145e-01,5.101801753044128418e-01,5.505350828170776367e-01,5.515809059143066406e-01,5.644450783729553223e-01,5.095959901809692383e-01,5.434350967407226562e-01,5.410439968109130859e-01,5.499702692031860352e-01,5.538740158081054688e-01,5.312782526016235352e-01,5.671541094779968262e-01,5.367057919502258301e-01,5.298383235931396484e-01,5.276913046836853027e-01,5.204968452453613281e-01,5.209786295890808105e-01,5.241538882255554199e-01,5.383871197700500488e-01,5.304233431816101074e-01,5.210524201393127441e-01,5.377496480941772461e-01,5.117865204811096191e-01,5.167497992515563965e-01,5.521599650382995605e-01,4.970610737800598145e-01,5.382516980171203613e-01,5.083158016204833984e-01,4.850527048110961914e-01,5.375510454177856445e-01,5.619052648544311523e-01,5.376634001731872559e-01,5.367266535758972168e-01,5.293737649917602539e-01,4.940562546253204346e-01,5.027343034744262695e-01,5.378635525703430176e-01,5.041603446006774902e-01,4.815330207347869873e-01,5.132173895835876465e-01,4.983052611351013184e-01,5.120766758918762207e-01,5.207340717315673828e-01,5.330070257186889648e-01,4.971493780612945557e-01,5.171980857849121094e-01,5.048463344573974609e-01,5.194990634918212891e-01,5.093727111816406250e-01,5.065596103668212891e-01,5.179903507232666016e-01,5.071179866790771484e-01,4.813645780086517334e-01,5.262880325317382812e-01,5.028648972511291504e-01,5.342779755592346191e-01,4.858424067497253418e-01,5.090867280960083008e-01,4.876039326190948486e-01,5.405043959617614746e-01,4.963330030441284180e-01,4.906611740589141846e-01,5.319427251815795898e-01,5.413236021995544434e-01,5.002090930938720703e-01,5.082126259803771973e-01,5.479405522346496582e-01,4.945901036262512207e-01,5.010511875152587891e-01,4.739438295364379883e-01,5.061631202697753906e-01,4.872767925262451172e-01,4.659503698348999023e-01,5.046023726463317871e-01,4.793742895126342773e-01,4.965742528438568115e-01,5.554596185684204102e-01,5.252603292465209961e-01,4.795783162117004395e-01,5.122029185295104980e-01,5.250782370567321777e-01,5.201090574264526367e-01,4.923974573612213135e-01,4.950248897075653076e-01,4.926198720932006836e-01,5.112184882164001465e-01,5.223778486251831055e-01,4.771194756031036377e-01,5.017469525337219238e-01,5.631321668624877930e-01,5.226335525512695312e-01,5.161642432212829590e-01,5.085535049438476562e-01,5.157296061515808105e-01,4.862048625946044922e-01,5.190371274948120117e-01,4.866330027580261230e-01,5.281240940093994141e-01,4.921253323554992676e-01,5.046538710594177246e-01,5.089942216873168945e-01,5.108248591423034668e-01,4.903056919574737549e-01,4.938758015632629395e-01,4.951158761978149414e-01,5.087037086486816406e-01,5.216835737228393555e-01,4.802354276180267334e-01,5.051259994506835938e-01,4.843186736106872559e-01,4.871475696563720703e-01,4.865410327911376953e-01,5.044749379158020020e-01,5.354111790657043457e-01,5.123484730720520020e-01,4.587666392326354980e-01,5.265824794769287109e-01,5.053160190582275391e-01,4.625863730907440186e-01,4.781417250633239746e-01,4.962496459484100342e-01,4.798191189765930176e-01,4.549803435802459717e-01,5.077003240585327148e-01,4.797485768795013428e-01,4.659775495529174805e-01,4.926461875438690186e-01,4.993987977504730225e-01,4.978914856910705566e-01,4.757534861564636230e-01,4.943960011005401611e-01,4.692822098731994629e-01,4.744828939437866211e-01,4.774507284164428711e-01,5.188701748847961426e-01,5.231289267539978027e-01,5.054543614387512207e-01,4.857367873191833496e-01,4.648801386356353760e-01,4.959581494331359863e-01,4.780577719211578369e-01,4.809465706348419189e-01,4.838475584983825684e-01,4.860445559024810791e-01,4.672684669494628906e-01,4.786927998065948486e-01,4.936700463294982910e-01,4.720886647701263428e-01,4.826067090034484863e-01,5.022200942039489746e-01,4.561716020107269287e-01,4.748043417930603027e-01,4.805536568164825439e-01,5.028797984123229980e-01,4.979190528392791748e-01,4.638498425483703613e-01,4.723336398601531982e-01,4.798123240470886230e-01,4.801652133464813232e-01,5.092048645019531250e-01,4.560185968875885010e-01,4.799104332923889160e-01,5.274199247360229492e-01,4.634673595428466797e-01,4.899008572101593018e-01,4.850041866302490234e-01,4.688790440559387207e-01,4.504189491271972656e-01,4.763474762439727783e-01,4.805554151535034180e-01,4.651908278465270996e-01,4.685325920581817627e-01,4.997972846031188965e-01,4.987401962280273438e-01,4.778025448322296143e-01,4.684968590736389160e-01,4.601747691631317139e-01,4.841574132442474365e-01,4.664461016654968262e-01,4.533217847347259521e-01,4.562777280807495117e-01,4.768287837505340576e-01,4.798370003700256348e-01,4.512822628021240234e-01,4.842231571674346924e-01,4.645086228847503662e-01,4.948936104774475098e-01,4.566552639007568359e-01,4.700780212879180908e-01,4.509474933147430420e-01,4.262737035751342773e-01,4.351243376731872559e-01,4.611620903015136719e-01,4.608750939369201660e-01,4.635552167892456055e-01,4.776646196842193604e-01,4.381718039512634277e-01,5.039011836051940918e-01,4.667170941829681396e-01,4.368871450424194336e-01,4.544968605041503906e-01,4.863185286521911621e-01,4.785310626029968262e-01,4.664294719696044922e-01,4.700023531913757324e-01,4.472046196460723877e-01,4.723303914070129395e-01,4.683907628059387207e-01,4.694419503211975098e-01,4.577771723270416260e-01,4.718112945556640625e-01,4.509292244911193848e-01,4.642670452594757080e-01,4.435046911239624023e-01,5.020041465759277344e-01,4.695249795913696289e-01,4.814018309116363525e-01,4.499250948429107666e-01,4.736584126949310303e-01,4.750661849975585938e-01,4.410691857337951660e-01,4.792109727859497070e-01,4.893316626548767090e-01,4.785145223140716553e-01,4.670469462871551514e-01,4.578923583030700684e-01,4.578733444213867188e-01,4.925679266452789307e-01,4.711334109306335449e-01,4.397234916687011719e-01,4.732041358947753906e-01,4.543091058731079102e-01,4.482808113098144531e-01,4.386354088783264160e-01,4.353826940059661865e-01,4.577780961990356445e-01,4.540631175041198730e-01,4.744488596916198730e-01,4.448905289173126221e-01,4.745151102542877197e-01,4.472052752971649170e-01,4.624586999416351318e-01,4.784270823001861572e-01,4.795598089694976807e-01,4.233020842075347900e-01,4.624812602996826172e-01,4.603933095932006836e-01,4.638633131980895996e-01,4.437696039676666260e-01,4.261904358863830566e-01,4.604484438896179199e-01,4.542390108108520508e-01,4.385251104831695557e-01,4.735850691795349121e-01,4.445050954818725586e-01,4.525755345821380615e-01,4.513102471828460693e-01,4.565010368824005127e-01,4.623101353645324707e-01,4.569047391414642334e-01,4.898630976676940918e-01,4.285008907318115234e-01,4.513545036315917969e-01,4.584099948406219482e-01,4.411540329456329346e-01,4.457900822162628174e-01,4.571394920349121094e-01,4.389389455318450928e-01,4.424459338188171387e-01,4.577136933803558350e-01,4.703518152236938477e-01,4.387487173080444336e-01,4.865396916866302490e-01,4.316357374191284180e-01,4.463918507099151611e-01,4.245292544364929199e-01,4.251469969749450684e-01,4.463858306407928467e-01,4.622449576854705811e-01,4.736261665821075439e-01,4.239490628242492676e-01,4.637807607650756836e-01,4.348829388618469238e-01,4.403668940067291260e-01,4.408154189586639404e-01,4.430388510227203369e-01,4.402594864368438721e-01,4.535416066646575928e-01,4.456937015056610107e-01,4.461646378040313721e-01,4.523713290691375732e-01,4.556989669799804688e-01,4.467660784721374512e-01,4.722105264663696289e-01,4.507563412189483643e-01,4.708115756511688232e-01,4.404838383197784424e-01,4.442477822303771973e-01,4.490467905998229980e-01,4.210361242294311523e-01,4.152505099773406982e-01,4.616886973381042480e-01,4.173437058925628662e-01,4.549559652805328369e-01,4.549745321273803711e-01,4.215123057365417480e-01,4.370976090431213379e-01,4.487399756908416748e-01,4.707483351230621338e-01,4.212943315505981445e-01,4.221973419189453125e-01,4.314289093017578125e-01,4.124938547611236572e-01,4.554534852504730225e-01,4.109422862529754639e-01,4.232491552829742432e-01,4.450441002845764160e-01,4.075409770011901855e-01,4.494583606719970703e-01,4.331225454807281494e-01,4.136849641799926758e-01,4.155335426330566406e-01,4.450335502624511719e-01,4.493449032306671143e-01,4.241923987865447998e-01,4.815098345279693604e-01,4.419440627098083496e-01,4.089845120906829834e-01,4.635365605354309082e-01,4.550868272781372070e-01,4.409748613834381104e-01,4.722556471824645996e-01,4.444176256656646729e-01,4.254899024963378906e-01,4.277253150939941406e-01,4.398063719272613525e-01,4.296438097953796387e-01,4.164564609527587891e-01,4.176416099071502686e-01,4.256189763545989990e-01,4.235658347606658936e-01
