1.219285130500793457e+00,1.203167676925659180e+00,1.166274785995483398e+00,1.165697336196899414e+00,1.101628541946411133e+00,1.112250566482543945e+00,1.078445076942443848e+00,9.752013087272644043e-01,1.016332149505615234e+00,1.008324384689331055e+00,9.503444433212280273e-01,9.460082054138183594e-01,9.127997159957885742e-01,9.182664752006530762e-01,8.794948458671569824e-01,8.422352075576782227e-01,8.531815409660339355e-01,8.282831907272338867e-01,8.065110445022583008e-01,8.413491249084472656e-01,8.202802538871765137e-01,8.127990961074829102e-01,7.856698632240295410e-01,7.518024444580078125e-01,7.541610002517700195e-01,7.129138708114624023e-01,7.096568942070007324e-01,7.219842672348022461e-01,7.117895483970642090e-01,6.999873518943786621e-01,6.578518152236938477e-01,6.713876724243164062e-01,6.652175188064575195e-01,6.656918525695800781e-01,6.585555672645568848e-01,6.066882014274597168e-01,6.211543679237365723e-01,6.055366992950439453e-01,5.900784730911254883e-01,6.126284599304199219e-01,6.210579872131347656e-01,5.909698009490966797e-01,6.076945066452026367e-01,5.828970074653625488e-01,5.456389784812927246e-01,5.306263566017150879e-01,5.361443161964416504e-01,5.538467168807983398e-01,5.182178616523742676e-01,5.184980630874633789e-01,5.375006198883056641e-01,5.214098691940307617e-01,5.126543045043945312e-01,5.001846551895141602e-01,5.221968293190002441e-01,5.061464905738830566e-01,5.162113904953002930e-01,4.925017952919006348e-01,4.745729565620422363e-01,4.787151217460632324e-01,4.808881878852844238e-01,4.750229418277740479e-01,4.720852971076965332e-01,4.602126479148864746e-01,4.440142214298248291e-01,4.569952487945556641e-01,4.482858777046203613e-01,4.439486563205718994e-01,4.210147261619567871e-01,4.428889155387878418e-01,4.232687354087829590e-01,4.254893362522125244e-01,4.275693297386169434e-01,4.088009893894195557e-01,4.120351374149322510e-01,4.070619642734527588e-01,3.968092501163482666e-01,4.099629521369934082e-01,4.045369029045104980e-01,4.136362969875335693e-01,3.943179547786712646e-01,3.984436392784118652e-01,3.807312250137329102e-01,3.762814402580261230e-01,4.049056470394134521e-01,3.706089854240417480e-01,3.726561963558197021e-01,3.537707328796386719e-01,3.585243225097656250e-01,3.862599134445190430e-01,3.800294697284698486e-01,3.570487201213836670e-01,3.499701321125030518e-01,3.512280583381652832e-01,3.481789827346801758e-01,3.445836901664733887e-01,3.413633108139038086e-01,3.533357679843902588e-01,3.427932262420654297e-01,3.396430313587188721e-01,3.175993561744689941e-01,3.232217729091644287e-01,3.204476535320281982e-01,3.204631507396697998e-01,3.373144268989562988e-01,3.185589909553527832e-01,3.165861070156097412e-01,3.118670582771301270e-01,3.010047078132629395e-01,3.081050515174865723e-01,2.949331402778625488e-01,3.098081946372985840e-01,2.941295802593231201e-01,2.855633497238159180e-01,2.963091731071472168e-01,2.967420816421508789e-01,2.885411381721496582e-01,2.778896391391754150e-01,3.029436767101287842e-01,3.018349409103393555e-01,2.840145230293273926e-01,2.710068821907043457e-01,2.728504836559295654e-01,2.655669152736663818e-01,2.810634374618530273e-01,2.845087945461273193e-01,2.667598128318786621e-01,2.693751752376556396e-01,2.745496928691864014e-01,2.730023860931396484e-01,2.580439448356628418e-01,2.483110725879669189e-01,2.572033703327178955e-01,2.559401392936706543e-01,2.548581063747406006e-01,2.646196186542510986e-01,2.516871988773345947e-01,2.514815628528594971e-01,2.536095976829528809e-01,2.546891868114471436e-01,2.417722046375274658e-01,2.376049011945724487e-01,2.412742078304290771e-01,2.441973984241485596e-01,2.478975951671600342e-01,2.486009150743484497e-01,2.395914047956466675e-01,2.409534156322479248e-01,2.304784059524536133e-01,2.311783730983734131e-01,2.258778512477874756e-01,2.405947446823120117e-01,2.383985519409179688e-01,2.203268259763717651e-01,2.295173406600952148e-01,2.352076470851898193e-01,2.335756570100784302e-01,2.164149582386016846e-01,2.263535708189010620e-01,2.289628237485885620e-01,2.135369777679443359e-01,2.167992293834686279e-01,2.164736092090606689e-01,2.186722755432128906e-01,2.141812294721603394e-01,2.106926888227462769e-01,2.159741669893264771e-01,2.054112702608108521e-01,2.039325237274169922e-01,2.077836543321609497e-01,1.980797350406646729e-01,2.047020196914672852e-01,2.032249718904495239e-01,2.159352004528045654e-01,2.081651240587234497e-01,1.990673542022705078e-01,2.066314220428466797e-01,1.911480128765106201e-01,1.955474764108657837e-01,2.014714032411575317e-01,1.951505243778228760e-01,1.965311914682388306e-01,1.943753808736801147e-01,1.809393018484115601e-01,1.876514106988906860e-01,1.964706480503082275e-01,1.846271008253097534e-01,1.916355192661285400e-01,1.983682364225387573e-01,1.894039064645767212e-01,1.757623851299285889e-01,1.828228682279586792e-01,1.935009509325027466e-01,1.828224956989288330e-01,1.878601014614105225e-01,1.758915483951568604e-01,1.846005171537399292e-01,1.766252219676971436e-01,1.650606244802474976e-01,1.709526479244232178e-01,1.783577799797058105e-01,1.740618050098419189e-01,2.018858194351196289e-01,1.713188588619232178e-01,1.645129919052124023e-01,1.757615804672241211e-01,1.685559153556823730e-01,1.848914474248886108e-01,1.746336817741394043e-01,1.754312813282012939e-01,1.778631806373596191e-01,1.709134280681610107e-01,1.616676151752471924e-01,1.616929024457931519e-01,1.799693554639816284e-01,1.579127609729766846e-01,1.688867509365081787e-01,1.674120277166366577e-01,1.557157486677169800e-01,1.645310819149017334e-01,1.615467965602874756e-01,1.558909118175506592e-01,1.681208908557891846e-01,1.610212475061416626e-01,1.651544272899627686e-01,1.619785577058792114e-01,1.517172753810882568e-01,1.707414537668228149e-01,1.632230281829833984e-01,1.527646780014038086e-01,1.524203717708587646e-01,1.514220386743545532e-01,1.572504937648773193e-01,1.570752859115600586e-01,1.538726836442947388e-01,1.504769921302795410e-01,1.533143520355224609e-01,1.517502963542938232e-01,1.537255942821502686e-01,1.601587235927581787e-01,1.432430744171142578e-01,1.449256837368011475e-01,1.449153721332550049e-01,1.471385508775711060e-01,1.436631381511688232e-01,1.392054855823516846e-01,1.435608863830566406e-01,1.454470157623291016e-01,1.554047465324401855e-01,1.425248384475708008e-01,1.449770480394363403e-01,1.434973180294036865e-01,1.490163207054138184e-01,1.355123221874237061e-01,1.380441486835479736e-01,1.444314867258071899e-01,1.315819919109344482e-01,1.451719105243682861e-01,1.449213922023773193e-01,1.379758268594741821e-01,1.312439888715744019e-01,1.411306858062744141e-01,1.386814862489700317e-01,1.421952098608016968e-01,1.432536989450454712e-01,1.450229883193969727e-01,1.336389929056167603e-01,1.258308440446853638e-01,1.356732994318008423e-01,1.322948634624481201e-01,1.281310021877288818e-01,1.279182434082031250e-01,1.304855793714523315e-01,1.361581385135650635e-01,1.343035399913787842e-01,1.388188302516937256e-01,1.367751508951187134e-01,1.375967264175415039e-01,1.454598009586334229e-01,1.299817860126495361e-01,1.324675679206848145e-01,1.335578858852386475e-01,1.321497857570648193e-01,1.212718039751052856e-01,1.269080340862274170e-01,1.268466114997863770e-01,1.329605430364608765e-01,1.370339989662170410e-01,1.301513016223907471e-01,1.257140189409255981e-01,1.215681433677673340e-01,1.262063086032867432e-01,1.243056803941726685e-01,1.280718594789505005e-01,1.307608187198638916e-01,1.238790377974510193e-01,1.258948743343353271e-01,1.172691136598587036e-01,1.302376091480255127e-01,1.276630610227584839e-01,1.203578710556030273e-01,1.238559633493423462e-01,1.182115226984024048e-01,1.246138960123062134e-01,1.282107532024383545e-01,1.242720261216163635e-01,1.183346137404441833e-01,1.122294217348098755e-01,1.235901340842247009e-01,1.199483424425125122e-01,1.249260455369949341e-01,1.201249808073043823e-01,1.249410063028335571e-01,1.238661855459213257e-01,1.205432042479515076e-01,1.126223206520080566e-01,1.251898258924484253e-01,1.203004866838455200e-01,1.148451417684555054e-01,1.191129237413406372e-01,1.198856085538864136e-01,1.161382198333740234e-01,1.080620437860488892e-01,1.164123564958572388e-01,1.167551875114440918e-01,1.172465533018112183e-01,1.206628680229187012e-01,1.200122609734535217e-01,1.125324219465255737e-01,1.196942552924156189e-01,1.269380301237106323e-01,1.191716194152832031e-01,1.054690852761268616e-01,1.086306422948837280e-01,1.151224598288536072e-01,1.210348233580589294e-01,1.102917566895484924e-01,1.125282421708106995e-01,1.107645407319068909e-01,1.093071475625038147e-01,1.099372729659080505e-01,1.188781112432479858e-01,1.090837568044662476e-01,1.080210208892822266e-01,1.070350855588912964e-01,1.158036440610885620e-01,1.189264208078384399e-01,1.155172958970069885e-01,1.198181882500648499e-01,1.110591292381286621e-01,1.187832802534103394e-01,1.192779392004013062e-01,1.183875948190689087e-01,1.145243197679519653e-01,1.102583035826683044e-01,1.056702360510826111e-01,1.052649021148681641e-01,1.143096461892127991e-01,1.208075284957885742e-01,1.071501597762107849e-01,1.057820320129394531e-01,1.113699078559875488e-01,1.056916937232017517e-01,1.036327332258224487e-01,1.131973490118980408e-01,1.105977296829223633e-01,1.002504080533981323e-01,1.019655317068099976e-01,1.088099330663681030e-01,1.090655475854873657e-01,1.079323738813400269e-01,1.082860678434371948e-01,9.888782352209091187e-02,1.128575652837753296e-01,1.063634753227233887e-01,1.008424013853073120e-01,1.044144779443740845e-01,1.124462634325027466e-01,1.143565922975540161e-01,1.084633618593215942e-01,1.060437336564064026e-01,1.067434102296829224e-01,1.034659296274185181e-01,1.045270189642906189e-01,1.003821715712547302e-01,1.037775725126266479e-01,1.042515188455581665e-01,1.033010631799697876e-01,1.088456735014915466e-01,1.032411605119705200e-01,1.026958003640174866e-01,1.134594827890396118e-01,1.031883805990219116e-01,1.042765527963638306e-01,1.086248978972434998e-01,1.099986881017684937e-01,1.038346290588378906e-01,1.141137257218360901e-01,1.031674742698669434e-01,9.822027385234832764e-02,1.051989346742630005e-01,1.120292320847511292e-01,1.018608957529067993e-01,1.068981513381004333e-01,1.139535680413246155e-01,1.035771369934082031e-01,1.000731363892555237e-01,1.030913144350051880e-01,1.056798473000526428e-01,9.983731806278228760e-02,1.031199544668197632e-01,1.025168523192405701e-01,1.023841053247451782e-01,1.000867113471031189e-01,1.104650944471359253e-01,1.037392765283584595e-01,1.152622103691101074e-01,1.056133285164833069e-01,1.018835306167602539e-01,1.030568331480026245e-01,9.610630571842193604e-02,1.007346510887145996e-01,9.653075784444808960e-02,9.676247090101242065e-02,1.059717759490013123e-01,1.048664003610610962e-01,1.003699302673339844e-01,1.035592332482337952e-01,1.026680916547775269e-01,9.355957061052322388e-02,1.050138249993324280e-01,1.048519164323806763e-01,1.018292903900146484e-01,1.032691746950149536e-01,1.104151606559753418e-01,1.023408547043800354e-01,9.777232259511947632e-02,1.018552631139755249e-01,1.059194430708885193e-01,1.022867560386657715e-01,1.019484177231788635e-01,1.054180637001991272e-01,1.012057214975357056e-01,1.019447073340415955e-01,9.863995760679244995e-02,9.870581328868865967e-02,9.391785413026809692e-02,9.408727288246154785e-02,1.072428971529006958e-01,1.042165905237197876e-01,9.355969727039337158e-02,9.403839707374572754e-02,1.040455922484397888e-01,9.816735237836837769e-02,1.027251332998275757e-01,9.823246300220489502e-02,1.032602339982986450e-01,9.798263013362884521e-02,9.911007434129714966e-02,9.270491451025009155e-02,1.011319607496261597e-01,1.047670617699623108e-01,1.039914265275001526e-01,9.790164977312088013e-02,1.040901318192481995e-01,1.062728390097618103e-01,9.585012495517730713e-02,9.535513818264007568e-02,1.029945835471153259e-01,1.007191166281700134e-01,9.667174518108367920e-02,9.863178431987762451e-02,1.047254353761672974e-01,9.517610073089599609e-02,1.000707894563674927e-01,9.727765619754791260e-02,1.006663590669631958e-01,1.004237085580825806e-01,1.012796536087989807e-01,1.031878963112831116e-01,9.914326667785644531e-02,9.527348726987838745e-02,1.038924902677536011e-01,1.006708294153213501e-01,1.002570018172264099e-01,9.577495604753494263e-02,9.911572188138961792e-02,1.000883132219314575e-01,1.068984866142272949e-01,9.467321634292602539e-02,1.024458408355712891e-01,9.268482029438018799e-02,1.016250699758529663e-01,9.501980245113372803e-02,9.803611040115356445e-02,9.790579229593276978e-02,9.620358049869537354e-02,9.753777086734771729e-02,9.890659898519515991e-02,9.680855274200439453e-02,9.615679085254669189e-02,9.790204465389251709e-02,9.578730165958404541e-02,9.896643459796905518e-02,9.652581065893173218e-02,8.950329571962356567e-02,9.709040820598602295e-02,9.972088783979415894e-02,9.481217712163925171e-02,9.243096411228179932e-02,9.770378470420837402e-02,9.976883232593536377e-02,9.504111856222152710e-02,1.088414564728736877e-01,9.897118806838989258e-02,9.481404721736907959e-02,9.582985937595367432e-02,9.111793339252471924e-02,9.444382041692733765e-02,9.522809088230133057e-02,9.687636047601699829e-02,9.466410428285598755e-02,9.842329472303390503e-02,9.891304373741149902e-02,9.938790649175643921e-02,9.602742642164230347e-02,9.472902119159698486e-02,9.929304569959640503e-02,9.646507352590560913e-02,1.018401384353637695e-01,9.221982955932617188e-02,9.522636234760284424e-02,9.292357414960861206e-02,1.035327762365341187e-01,9.711879491806030273e-02,9.239539504051208496e-02,9.394402801990509033e-02,9.390594065189361572e-02,9.471391141414642334e-02,9.108088910579681396e-02,9.772595018148422241e-02,9.612706303596496582e-02,9.337751567363739014e-02,9.551517665386199951e-02,9.501016885042190552e-02,9.041005373001098633e-02,9.674469381570816040e-02,9.741228073835372925e-02,9.462329000234603882e-02,9.882522374391555786e-02,9.093429148197174072e-02,1.038774475455284119e-01,9.519796818494796753e-02,9.963796287775039673e-02,1.029972285032272339e-01,9.182409942150115967e-02,9.753842651844024658e-02,9.826242923736572266e-02,8.967857062816619873e-02,1.005134359002113342e-01,9.366943687200546265e-02,9.917142242193222046e-02,8.922232687473297119e-02,9.545154869556427002e-02,8.952479064464569092e-02,9.978112578392028809e-02,9.681145846843719482e-02,9.678409993648529053e-02,9.783931076526641846e-02,9.500595182180404663e-02,8.971211314201354980e-02,9.082130342721939087e-02,8.813606202602386475e-02,9.055223315954208374e-02,9.700356423854827881e-02,9.427408874034881592e-02,8.937607705593109131e-02,1.011712327599525452e-01,9.339740872383117676e-02,9.793388843536376953e-02,9.942970424890518188e-02,9.452009201049804688e-02,9.583933651447296143e-02,9.071885049343109131e-02,9.195695817470550537e-02,9.416197240352630615e-02,9.061329811811447144e-02,9.779600799083709717e-02,9.136466681957244873e-02,9.399539977312088013e-02,9.969944506883621216e-02,9.181295335292816162e-02,8.686522394418716431e-02,8.894966542720794678e-02,9.304572641849517822e-02,9.834963083267211914e-02,9.864751994609832764e-02,8.958719670772552490e-02,9.414544701576232910e-02,1.002465113997459412e-01,9.701492637395858765e-02,9.432499110698699951e-02,9.166690707206726074e-02,9.189333021640777588e-02,9.377875924110412598e-02,9.365323930978775024e-02,9.012769907712936401e-02,9.403558075428009033e-02,9.291310608386993408e-02,9.447240829467773438e-02,8.954766392707824707e-02,9.379266202449798584e-02,9.835963696241378784e-02,9.085521847009658813e-02,9.933884441852569580e-02,8.523958921432495117e-02,8.926085382699966431e-02,9.107845276594161987e-02,8.851952850818634033e-02,9.631457924842834473e-02,9.079821407794952393e-02,8.699007332324981689e-02,9.023435413837432861e-02,9.509851038455963135e-02,8.744120597839355469e-02,9.062413126230239868e-02,9.172654896974563599e-02,9.191862493753433228e-02,1.026663333177566528e-01,9.381439536809921265e-02,9.410119056701660156e-02,9.798998385667800903e-02,9.040061384439468384e-02,9.832109510898590088e-02,9.204508364200592041e-02,8.317256718873977661e-02,8.499112725257873535e-02,9.231929481029510498e-02,9.538637101650238037e-02,1.007966771721839905e-01,9.701658785343170166e-02,9.981977194547653198e-02,9.681583940982818604e-02,9.582139551639556885e-02,8.841510117053985596e-02,9.315736591815948486e-02,9.037877619266510010e-02,9.174908697605133057e-02,9.697833657264709473e-02,9.127564728260040283e-02,9.694654494524002075e-02,9.216227382421493530e-02,8.523394912481307983e-02,9.235999733209609985e-02,9.298814088106155396e-02,9.631289541721343994e-02,9.217543900012969971e-02,9.414254128932952881e-02,9.277237951755523682e-02,9.446559846401214600e-02,9.511865675449371338e-02,8.391683548688888550e-02,8.995486050844192505e-02,8.415225893259048462e-02,8.770986646413803101e-02,8.975096046924591064e-02,9.004776924848556519e-02,9.815032780170440674e-02,9.076997637748718262e-02,9.090462327003479004e-02,8.886905014514923096e-02,8.838197588920593262e-02,9.061235189437866211e-02,8.846198022365570068e-02,9.038776159286499023e-02,9.109731763601303101e-02,9.193808585405349731e-02,9.511190652847290039e-02,8.542861789464950562e-02,8.949181437492370605e-02,9.086015075445175171e-02,9.333977103233337402e-02,9.668259322643280029e-02,8.772777765989303589e-02,8.592981100082397461e-02,9.363771975040435791e-02,8.723631501197814941e-02,9.825535863637924194e-02,9.680031239986419678e-02,8.764564245939254761e-02,9.715037792921066284e-02,8.269203454256057739e-02,9.449926763772964478e-02,8.706813305616378784e-02,8.845957368612289429e-02,8.652464300394058228e-02,9.199355542659759521e-02,9.067414700984954834e-02,8.891215920448303223e-02,8.992228657007217407e-02,9.109553694725036621e-02,8.550895750522613525e-02,9.017036855220794678e-02,8.557544648647308350e-02,9.113084524869918823e-02,8.745047450065612793e-02,8.991174399852752686e-02,9.113284200429916382e-02,9.214666485786437988e-02,9.283015877008438110e-02,9.087123721837997437e-02,1.007952243089675903e-01,9.359533339738845825e-02,9.046704322099685669e-02,8.595576137304306030e-02,8.923322707414627075e-02,9.443022310733795166e-02,9.365333616733551025e-02,8.829245716333389282e-02,9.055200964212417603e-02,8.852094411849975586e-02,8.634537458419799805e-02,8.677368611097335815e-02,9.691284596920013428e-02,8.488631248474121094e-02,8.513166755437850952e-02,9.026920795440673828e-02,8.682018518447875977e-02,8.696669340133666992e-02,9.239030629396438599e-02,8.646802604198455811e-02,8.062037825584411621e-02,9.144863486289978027e-02,8.708907663822174072e-02,9.232489019632339478e-02,8.698206394910812378e-02,9.151832014322280884e-02,9.371422231197357178e-02,8.863352984189987183e-02,8.839180320501327515e-02,8.896257728338241577e-02,8.621858060359954834e-02,8.315795660018920898e-02,8.592546731233596802e-02,8.795841038227081299e-02,9.416089951992034912e-02,8.109402656555175781e-02,8.689194172620773315e-02,9.171483665704727173e-02,9.179652482271194458e-02,9.935609251260757446e-02,8.860342204570770264e-02,8.882354199886322021e-02,8.393998444080352783e-02,8.534810692071914673e-02,8.750378340482711792e-02,8.874778449535369873e-02,8.723734319210052490e-02,9.262621402740478516e-02,9.246419370174407959e-02,8.828224241733551025e-02,9.316537529230117798e-02,8.613990992307662964e-02,8.682687580585479736e-02,9.193199872970581055e-02,8.515666425228118896e-02,9.357755631208419800e-02,8.834542334079742432e-02,8.812107890844345093e-02,9.542751312255859375e-02,8.471023291349411011e-02,9.124492108821868896e-02,9.039705991744995117e-02,9.187085926532745361e-02,8.964054286479949951e-02,9.251295030117034912e-02,9.314494580030441284e-02,9.043184667825698853e-02,8.276974409818649292e-02,8.616615831851959229e-02,9.495083987712860107e-02,9.301175177097320557e-02,8.911792933940887451e-02,9.575185924768447876e-02,9.318789094686508179e-02,8.726488053798675537e-02,8.774277567863464355e-02,8.634203672409057617e-02,8.505616337060928345e-02,8.761920034885406494e-02,9.021736681461334229e-02,8.823333680629730225e-02,8.559249341487884521e-02,8.663788437843322754e-02,8.757408708333969116e-02,8.835688233375549316e-02,8.396250009536743164e-02,8.015042543411254883e-02,8.593799918889999390e-02,8.395572751760482788e-02,8.813001960515975952e-02,8.616608381271362305e-02,8.576923608779907227e-02,8.406116813421249390e-02,8.739799261093139648e-02,9.170554578304290771e-02,8.341795206069946289e-02,9.482922405004501343e-02,8.675312250852584839e-02,8.633039891719818115e-02,8.337594568729400635e-02,8.963872492313385010e-02,9.979697316884994507e-02,8.257306367158889771e-02,8.522918820381164551e-02,8.544332534074783325e-02,8.161282539367675781e-02,8.469064533710479736e-02,8.847540616989135742e-02,8.517382293939590454e-02,8.732640743255615234e-02,9.014327824115753174e-02,8.435554802417755127e-02,8.510021865367889404e-02,8.749030530452728271e-02,8.703380823135375977e-02,8.095225691795349121e-02,8.931966125965118408e-02,8.298472315073013306e-02,8.646027743816375732e-02,9.068516641855239868e-02,8.538691699504852295e-02,9.558194875717163086e-02,8.765656501054763794e-02,8.662392199039459229e-02,8.334653824567794800e-02,8.367803692817687988e-02,8.721849322319030762e-02,8.641592413187026978e-02,8.485607802867889404e-02,8.687277138233184814e-02,8.413805067539215088e-02,8.411693572998046875e-02,8.559613674879074097e-02,8.561044186353683472e-02,8.613662421703338623e-02,9.460918605327606201e-02,9.561990201473236084e-02,8.491051197052001953e-02,8.322304487228393555e-02,8.886635303497314453e-02,9.030432999134063721e-02,8.248816430568695068e-02,8.571458607912063599e-02,8.954592794179916382e-02,8.665142208337783813e-02,8.123169094324111938e-02,8.488545566797256470e-02,9.700910001993179321e-02,9.391792118549346924e-02,8.220239728689193726e-02,8.492843806743621826e-02,8.393945544958114624e-02,8.983289450407028198e-02,8.457066118717193604e-02,8.270858228206634521e-02,8.839550614356994629e-02,8.250345289707183838e-02,8.939774334430694580e-02,8.826980739831924438e-02,7.645975053310394287e-02,7.956622540950775146e-02,8.480351418256759644e-02,8.136908710002899170e-02,8.473275601863861084e-02,8.805382996797561646e-02,8.602203428745269775e-02,8.297710120677947998e-02,8.128796517848968506e-02,8.560879528522491455e-02,8.139181882143020630e-02,9.187520295381546021e-02,8.851194381713867188e-02,8.546262979507446289e-02,9.088167548179626465e-02,8.459820598363876343e-02,8.677560836076736450e-02,8.664453774690628052e-02,7.963396608829498291e-02,7.962956279516220093e-02,9.140879660844802856e-02,8.891145139932632446e-02,8.718125522136688232e-02,8.729790151119232178e-02,8.553214371204376221e-02,8.304678648710250854e-02,8.954972773790359497e-02,8.042088896036148071e-02,8.312046527862548828e-02,8.515683561563491821e-02,8.323283493518829346e-02,7.956741750240325928e-02,8.086690306663513184e-02,8.308799564838409424e-02,8.660866320133209229e-02,7.657082378864288330e-02,8.982244879007339478e-02,7.918231189250946045e-02,8.661277592182159424e-02,7.877278327941894531e-02,7.997200638055801392e-02,8.485361188650131226e-02,8.923678100109100342e-02,8.203257620334625244e-02,8.423620462417602539e-02,8.124188333749771118e-02,8.329618722200393677e-02,8.595585823059082031e-02,8.410125970840454102e-02,9.152704477310180664e-02,8.457070589065551758e-02,8.468301594257354736e-02,8.653874695301055908e-02,8.321747183799743652e-02,8.265610039234161377e-02,8.720710128545761108e-02,8.194840699434280396e-02,8.248458057641983032e-02,8.371066302061080933e-02,8.058672398328781128e-02,8.880464732646942139e-02,8.884166181087493896e-02,8.272532373666763306e-02,8.289974927902221680e-02,8.217890560626983643e-02,8.176086843013763428e-02,8.739675581455230713e-02,8.588107675313949585e-02,8.660574257373809814e-02,9.030509740114212036e-02,8.154021203517913818e-02,8.466213941574096680e-02,8.045732229948043823e-02,8.694389462471008301e-02,8.199796080589294434e-02,8.035488426685333252e-02,8.223824203014373779e-02,8.030314743518829346e-02,8.434303104877471924e-02,8.310877531766891479e-02,8.652521669864654541e-02,8.105970919132232666e-02,8.452403545379638672e-02,8.637411892414093018e-02,8.006291091442108154e-02,8.157304674386978149e-02,8.451034128665924072e-02,9.411331266164779663e-02,7.956293970346450806e-02,8.219929039478302002e-02,8.081655204296112061e-02,8.081233501434326172e-02,8.274915069341659546e-02,8.561752736568450928e-02,8.435630053281784058e-02,7.841993868350982666e-02,7.454040646553039551e-02,8.649911731481552124e-02,7.925797998905181885e-02,8.353976905345916748e-02,8.309684693813323975e-02,8.641798794269561768e-02,9.109640121459960938e-02,7.960017025470733643e-02,8.085153251886367798e-02,8.511149883270263672e-02,7.832179963588714600e-02,8.938015997409820557e-02,8.309385925531387329e-02,8.128304034471511841e-02,8.363469690084457397e-02,8.330496400594711304e-02,8.167137205600738525e-02,8.008261024951934814e-02,8.577255904674530029e-02,8.550082147121429443e-02,8.604441583156585693e-02,8.394634723663330078e-02,7.875487953424453735e-02,7.959931343793869019e-02,7.973431050777435303e-02,8.386842906475067139e-02,8.714067935943603516e-02,7.888127118349075317e-02,7.946316897869110107e-02,8.588226139545440674e-02,8.410180360078811646e-02,8.104015141725540161e-02,8.072185516357421875e-02,8.279258012771606445e-02,8.145214617252349854e-02
